"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"SPIE INDUSTRIE & TERTIAIRE","https://www.qualibat.com/resultat-de-la-recherche/spie-industrie-tertiaire-70187","4 AVENUE JEAN JAURES TSA 70017, 69320 FEYZIN","0472211200","alexandre.barbet@spie.com","4400558610","44005586100312","5994",870350000,69,"52"
"ALLAMEL","https://www.qualibat.com/resultat-de-la-recherche/allamel-132078","17 RUE CAMILLE, 69003 LYON 03","0437690952","allamel@orange.fr","5296024920","52960249200017","1",194448,69,"52"
"GLT MAINTENANCE","https://www.qualibat.com/resultat-de-la-recherche/glt-maintenance-173753","AV MARCEL MERIEUX ZAC DE SACUNY PARC AVENIR BATIMENT A6, 69530 BRIGNAIS","0472317340","compta@gltmaintenance.com","5076358600","50763586000020","7",833751,69,"52"
"BONNIER ET FILS","https://www.qualibat.com/resultat-de-la-recherche/bonnier-et-fils-114050","571 ROUTE DU PARADIS, 69510 RONTALON","0626873712","plomberie.bonnier@orange.fr","7508335680","75083356800017","2",422000,69,"52"
"IBAL SYLVAIN","https://www.qualibat.com/resultat-de-la-recherche/ibal-sylvain-131674","3 QUAI DE LA CHAPELLE, 69210 SAIN BEL","0626987136","sylvain.ibal@gmail.com","5236431460","52364314600013","1",139861,69,"52"
"OUILLON CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/ouillon-christophe-152097","7 AVENUE GAMBETTA, 69250 NEUVILLE SUR SAONE","0472088864","christophe.ouillon.plomberie@sfr.fr","4879983200","48799832000013","2",131572,69,"52"
"O'CERENE","https://www.qualibat.com/resultat-de-la-recherche/o-cerene-183819","66 AVENUE DES BRUYERES, 69150 DECINES CHARPIEU","0668416239","k.granjon@ocerene-sas.fr","8503017140","85030171400018","1",158603,69,"52"
"CLIMATIC COTIERE","https://www.qualibat.com/resultat-de-la-recherche/climatic-cotiere-188373","574 CHEMIN DE WETTE FAYS IMMEUBLE LES HAUBANS, 69300 CALUIRE ET CUIRE","0478552219","climaticcotiere@gmail.com","8907193390","89071933900016","1",45946,69,"52"
"Z SANITEC","https://www.qualibat.com/resultat-de-la-recherche/z-sanitec-187428","50 RUE GABRIEL PERI, 69200 VENISSIEUX","0626696850","zsanitec@yahoo.fr","8815943110","88159431100014","2",215071,69,"52"
"ELYOTHERM","https://www.qualibat.com/resultat-de-la-recherche/elyotherm-108405","10 CHEMIN DE CREPIEUX, 69300 CALUIRE ET CUIRE","0482531247","contact@elyotherm.fr","5103952390","51039523900013","4",564006,69,"52"
"PROTIERE RENE PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/protiere-rene-philippe-27909","225 RUE DES LOGES, 69860 DEUX-GROSNES","0680483787","rene-philippe.protiere@wanadoo.fr","4025050930","40250509300011","1",188035,69,"52"
"ENGIE HOME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-121160","3, RUE DE LA PERLERIE, 69120 VAULX EN VELIN","0472816700","fabienne.merite@engie.com","3013405840","30134058403271","22",1590000,69,"52"
"MARTIN","https://www.qualibat.com/resultat-de-la-recherche/martin-28455","CHEMIN DE LA BLANCHISSERIE, 69250 NEUVILLE SUR SAONE","0472087474","contacts@martin-vitalys.fr","3408177740","34081777400037","38",9270000,69,"52"
"MATTHIEU ARTISAN","https://www.qualibat.com/resultat-de-la-recherche/matthieu-artisan-120412","345 CHEMIN DU CRET DE NERY, 69870 SAINT-JUST-D'AVRAY","0478470662","contact@matthieu-artisan.fr","4838121450","48381214500033","2",198360,69,"52"
"M & K CHAUFFAGE SANITAIRE","https://www.qualibat.com/resultat-de-la-recherche/m-k-chauffage-sanitaire-127763","4 RUE DU CARREAU, 69960 CORBAS","0983371225","mk.chauffagesanitaire@gmail.com","8023952360","80239523600036","6",360000,69,"52"
"L.GREINER","https://www.qualibat.com/resultat-de-la-recherche/l-greiner-138953","9 RUE DE TAILLEPIED, 69540 IRIGNY","0472304400","ent.greiner@wanadoo.fr","4974858470","49748584700014","2",307781,69,"52"
"NCH ET ASSOCIES","https://www.qualibat.com/resultat-de-la-recherche/nch-et-associes-138790","320 AVENUE BERTHELOT, 69371 LYON CEDEX 08","0478538208","nch6938@yahoo.fr","4796159080","47961590800031","2",150269,69,"52"
"EGDB","https://www.qualibat.com/resultat-de-la-recherche/egdb-143599","36 ALLEE DES SAULES, 69930 SAINT-LAURENT-DE-CHAMOUSSET","0474705181","pierre-yves.bras@wanadoo.fr","3049148800","30491488000030","9",831890,69,"52"
"MB CONSULTING","https://www.qualibat.com/resultat-de-la-recherche/mb-consulting-183448","237 RUE FRANCIS DE PRESSENSE, 69100 VILLEURBANNE","069723279","info@mbenergies.fr","8281069710","82810697100025","11",2020000,69,"52"
"EURL LUC COMMARMOND","https://www.qualibat.com/resultat-de-la-recherche/eurl-luc-commarmond-150208","4 RUE BLAISE PASCAL, 69740 GENAS","0472797434","commarmondl@wanadoo.fr","4482840000","44828400000024","1",179000,69,"52"
"G2M","https://www.qualibat.com/resultat-de-la-recherche/g2m-116364","41 ROUTE DE LA LIBERATION, 69110 STE FOY LES LYON","0478598388","social@muregerard.com","4512194480","45121944800011","12",1750000,69,"52"
"AIR EAU SOLEIL & VENTS","https://www.qualibat.com/resultat-de-la-recherche/air-eau-soleil-vents-104054","34 PLACE DE L'EGLISE, 69620 FRONTENAS","0478439947","patrick.lacomme@aesv.eu","5091572020","50915720200045","1",96810,69,"52"
"INDUSTHERM","https://www.qualibat.com/resultat-de-la-recherche/industherm-103019","54 ROUTE DE BRIGNAIS, 69630 CHAPONOST","0472399622","contact@industherm.fr","3789437240","37894372400039","42",11380000,69,"52"
"E2S 69","https://www.qualibat.com/resultat-de-la-recherche/e2s-69-183783","PARC CLUB DU MOULIN A VENT 33 AVENUE DU DOC GEORGES LEVY, 69200 VENISSIEUX","0478765140","chantal.guyot@e2s.fr","4084682130","40846821300124","76",12810000,69,"52"
"PRADAL FRERES (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/pradal-freres-entreprise--27927","21 RUE CRILLON, 69006 LYON","0478895759","contact@pradalfreres.fr","9575111400","95751114000015","8",1080000,69,"52"
"ETABLISSEMENT CLAUDE BRUNET","https://www.qualibat.com/resultat-de-la-recherche/etablissement-claude-brunet-29172","AVENUE DES EGLANTINES BP 30035, 69682 CHASSIEU CEDEX","0478901171","brunet.claude2@wanadoo.fr","4221085550","42210855500018","2",212075,69,"52"
"R ANDRE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/r-andre-et-fils-116756","232 COURS LAFAYETTE, 69003 LYON 03","0478534488","andre-et-fils@sfr.fr","9715033540","97150335400013","9",1190000,69,"52"
"BERTAZZON MATTHIAS","https://www.qualibat.com/resultat-de-la-recherche/bertazzon-matthias-114257","23 AVENUE GENERAL LECLERC, 69100 VILLEURBANNE","0650881758","plomberie.bertazzon@orange.fr","4231574860","42315748600022","1",253773,69,"52"
"A ET S CHAUFFAGE SANITAIRE","https://www.qualibat.com/resultat-de-la-recherche/a-et-s-chauffage-sanitaire-175613","20 CHEMIN DU GRAND BOIS, 69160 TASSIN LA DEMI LUNE","0472321111","a.s.chauffage@gmail.com","5140772620","51407726200012","3",248829,69,"52"
"CHAUFFAGE  2000","https://www.qualibat.com/resultat-de-la-recherche/chauffage-2000-116850","ACTIPARK DE LA RICHASSIERE 662 RUE DES JONCHERES BAT E, 69730 GENAY","0478917324","contact@chauffage-2000.com","3524213330","35242133300035","6",665757,69,"52"
"ID THERMIQUE","https://www.qualibat.com/resultat-de-la-recherche/id-thermique-149213","14 RUE D'ALBON, 69380 CHAZAY D'AZERGUES","0660448512","idthermique@yahoo.fr","5288519180","52885191800029","3",386883,69,"52"
"DESRAYAUD ET FILS (ETS)","https://www.qualibat.com/resultat-de-la-recherche/desrayaud-et-fils-ets--27879","49 RUE DE CHAMBORD, 69220 BELLEVILLE EN BEAUJOLAIS","0474663537","desrayaud@desrayaud.fr","6137800480","61378004800062","21",2300000,69,"52"
"LEPINE FRERES FILS","https://www.qualibat.com/resultat-de-la-recherche/lepine-freres-fils-126962","31 PLACE MARCEL CERDAN COURS LA VILLE, 69470 COURS LA VILLE","0474898396","celine@lepinesas.fr","7269802040","72698020400028","15",2280000,69,"52"
"MANON LOIC","https://www.qualibat.com/resultat-de-la-recherche/manon-loic-186665","242 ALLEE SARRON, 69480 POMMIERS","0608480161","entreprise.manon@wanadoo.fr","8822752170","88227521700017","2",58071,69,"52"
"AFC","https://www.qualibat.com/resultat-de-la-recherche/afc-79887","76 RUE LOUIS BECKER, 69100 VILLEURBANNE","0478852088","contact@afc-climatisation.fr","4111954310","41119543100035","24",4070000.0000000005,69,"52"
"PROLUMEO","https://www.qualibat.com/resultat-de-la-recherche/prolumeo-118413","320 RUE DE LA FARNIERE ZAC D EPINAY, 69400 GLEIZE","0474661975","contact@prolumeo.com","5018931680","50189316800044","10",1280000,69,"52"
"PLASSE ROGER","https://www.qualibat.com/resultat-de-la-recherche/plasse-roger-27906","ZAC DU MARTELET 205 RUE DES CHANTIERS DU BEAUJOLAIS, 69400 LIMAS","0474623916","roger.plasse@wanadoo.fr","3429548640","34295486400027","18",1890000,69,"52"
"EPCR","https://www.qualibat.com/resultat-de-la-recherche/epcr-105069","75 ROUTE DE RAVEL, 69440 SAINT-LAURENT-D'AGNY","0972440673","plomberie.epcr@gmail.com","7978077160","79780771600015","3",271126,69,"52"
"CHARVET LA MURE BIANCO","https://www.qualibat.com/resultat-de-la-recherche/charvet-la-mure-bianco-121106","42 COURS SUCHET CS70174, 69002 LYON 02","0472444855","romuald.forte@clm-energies.com","5545001990","55450019904391","576",677200000,69,"52"
"VIVA ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/viva-energie-171448","5 RUE MAZENOD, 69003 LYON 03","0612691020","contact@visaenergies.com","8329734080","83297340800020","2",645980,69,"52"
"VIP ENERGIE CIEL","https://www.qualibat.com/resultat-de-la-recherche/vip-energie-ciel-181713","18 RUE VAUBAN, 69006 LYON 06","0954956049","jeanlucouzen@gmail.com","5381019730","53810197300054","2",100000,69,"52"
"FONTHERM","https://www.qualibat.com/resultat-de-la-recherche/fontherm-188379","1 AV DU CHATER, 69340 FRANCHEVILLE","0761281192","julien@fontherm.fr","8526446570","85264465700011","4",437051,69,"52"
"SERVICES ENERGY","https://www.qualibat.com/resultat-de-la-recherche/services-energy-182232","53  RUE EDOUARD VAILLANT, 69100 VILLEURBANNE","0753632071","contact@services-energy.fr","8787555290","87875552900020","5",183834,69,"52"
"PLOMBERIE CALADOISE","https://www.qualibat.com/resultat-de-la-recherche/plomberie-caladoise-106300","616 RUE BENOIT MULSANT, 69400 VILLEFRANCHE SUR SAONE","0682810937","plomberiecaladoise@gmail.com","7897687690","78976876900034","8",1380000,69,"52"
"F C P (FROID CHAUFFAGE PLOMBERIE)","https://www.qualibat.com/resultat-de-la-recherche/f-c-p-froid-chauffage-plomberie--153413","ZAC DES PRES SECS RUE LOUIS ARNAL, 69380 LOZANNE","0953235916","direction@fcpsas.fr","7903736820","79037368200018","13",1390000,69,"52"
"H.E.R.P.","https://www.qualibat.com/resultat-de-la-recherche/h-e-r-p--156569","57 RUE DES SOURCES, 69230 ST GENIS LAVAL","0478738625","r.portela@herp.fr","7512166560","75121665600023","11",1600000,69,"52"
"EMATHERM","https://www.qualibat.com/resultat-de-la-recherche/ematherm-81439","9 RUE DE L'AQUEDUC ZA DE CHARPENAY, 69210 LENTILLY","0472795979","sav@ematherm.fr","4246289070","42462890700059","6",1400000,69,"52"
"CLIMAE","https://www.qualibat.com/resultat-de-la-recherche/climae-181006","21 CHEMI DE CHIRADIE, 69530 BRIGNAIS","0478791249","contact@climae.fr","8420291000","84202910000026","7",853177,69,"52"
"ATIS SYSTEM","https://www.qualibat.com/resultat-de-la-recherche/atis-system-97941","35 RUE DE L'INDUSTRIE, 69530 BRIGNAIS","0472459603","contact@atissystem.com","4506290190","45062901900040","5",1370000,69,"52"
