"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"MENUISERIES 62","https://www.qualibat.com/resultat-de-la-recherche/menuiseries-62-93412","400 CHEMIN DU LOBEL ZA LE LOBEL B, 62510 ARQUES","0321384545","contact@menuiseries62.fr","5082204150","50822041500022","16",2670000,62,"86"
"CHAUFF & CLIM","https://www.qualibat.com/resultat-de-la-recherche/chauff-clim-156045","8 IMPASSE DES SORBIERS, 62820 LIBERCOURT","0677374693","contact@chauff-clim.com","8175626970","81756269700018","2",185000,62,"86"
"DAVID TISON ELECTRICITE GENERALE","https://www.qualibat.com/resultat-de-la-recherche/david-tison-electricite-generale-190597","7 RUE DE BOISLEUX, 62173 FICHEUX","0623565971","davidtison@hotmail.fr","8136244750","81362447500014","2",196704,62,"86"
"CHRISTOPHE LOURDEL","https://www.qualibat.com/resultat-de-la-recherche/christophe-lourdel-115453","69 RUE DES GUEROUS, 62138 DOUVRIN","0617162968","lourdel.entreprise@yahoo.fr","4130753910","41307539100016","3",322000,62,"86"
"BRUNO DOUAY CMS SARL","https://www.qualibat.com/resultat-de-la-recherche/bruno-douay-cms-sarl-115429","22 ROUTE DE BERNES, 62250 LEULINGHEN BERNES","0321337817","brunodouaycms@orange.fr","4517925840","45179258400018","5",379410,62,"86"
"SGARD FREDERIC (ETS)","https://www.qualibat.com/resultat-de-la-recherche/sgard-frederic-ets--106494","1 RUE JEAN JAURES, 62250 MARQUISE","0321332154","guillaume.sgard@wanadoo.fr","5081771770","50817717700013","6",820000,62,"86"
"VINCENT DELCUSE (MONSIEUR)","https://www.qualibat.com/resultat-de-la-recherche/vincent-delcuse-monsieur--105369","133 RUE DU COUCOU, 62140 CAPELLE LES HESDIN","0681725881","platrerie.isolation.capelloises@gmail.com","5187775450","51877754500014","1",87518,62,"86"
"DIDIER CAGNIART (MONSIEUR)","https://www.qualibat.com/resultat-de-la-recherche/didier-cagniart-monsieur--139894","5 RUE D AUBIGNY, 62690 HERMAVILLE","0682511080","dcagniart@orange.fr","7516315730","75163157300019","2",174130,62,"86"
"VAAST BERTRAND","https://www.qualibat.com/resultat-de-la-recherche/vaast-bertrand-61372","65 ROUTE D'ARRAS, 62217 WAILLY","0321508876","bertrand-vaast@orange.fr","4001396550","40013965500023","4",402000,62,"86"
"AB SERRURIER PROTECTION FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/ab-serrurier-protection-fermetures-91773","14 AVENUE ALFRED MAES, 62300 LENS","0321283010","abserrurier@orange.fr","5128541910","51285419100040","15",1880000,62,"86"
"SAILLY FRANCOIS SARL","https://www.qualibat.com/resultat-de-la-recherche/sailly-francois-sarl-121484","2 RUE DE LA STATION, 62155 MERLIMONT","0321943500","eurl.saillyfrancois@orange.fr","5119928020","51199280200021","10",721672,62,"86"
"DELPLANQUE .D","https://www.qualibat.com/resultat-de-la-recherche/delplanque-d-61277","83 AVENUE DU GAL DE GAULLE, 62510 ARQUES","0321951325","direction@d-delplanque.fr","4321565290","43215652900054","18",3480000,62,"86"
"AZUR VERANDAS EXTENSIONS","https://www.qualibat.com/resultat-de-la-recherche/azur-verandas-extensions-105130","RUE CURIE ZONE D'ACTIVITE LEGERES LE BRUNCHAUT, 62161 MAROEUIL","0321718120","contact@azurveranda.fr","5144625060","51446250600023","6",884484,62,"86"
"C2JL HABITAT","https://www.qualibat.com/resultat-de-la-recherche/c2jl-habitat-172664","43 RUE DE FRESNICOURT, 62620 BARLIN","0966862788","c2jl62@gmail.com","8226485560","82264855600014","7",796684,62,"86"
"Z ET M MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/z-et-m-menuiseries-111693","94 ROUTE DE LA VALLEE, 62142 COLEMBERT","0607010380","zetmmenuiseries@orange.fr","5300984330","53009843300010","3",671084,62,"86"
"OBATON ET FILS (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/obaton-et-fils-entreprise--124406","58 F ROUTE DEPARTEMENTALE 943, 62500 TILQUES","0321385906","yves.obaton@nordnet.fr","3346691160","33466911600025","9",720403,62,"86"
"FRANCE TOITURES","https://www.qualibat.com/resultat-de-la-recherche/france-toitures-61387","402 RUE DE VERQUIN, 62400 BETHUNE","0321544163","france.toitures@sfr.fr","4776270610","47762706100021","5",376133,62,"86"
"HUBERT JULIEN (MONSIEUR)","https://www.qualibat.com/resultat-de-la-recherche/hubert-julien-monsieur--109263","8 RUE JULES FERRY, 62121 COURCELLES LE COMTE","0361111384","aquathermconfort@hotmail.fr","7901751860","79017518600010","1",192628,62,"86"
"SEBASTIEN BIHET","https://www.qualibat.com/resultat-de-la-recherche/sebastien-bihet-117106","27 RUE D'HESDIN, 62140 STE AUSTREBERTHE","0321869771","eirl.bihet.sebastien@free.fr","5325253000","53252530000010","5",520419,62,"86"
"LUC BOCQUET ET FILS","https://www.qualibat.com/resultat-de-la-recherche/luc-bocquet-et-fils-112225","1380 RTE DE GRAVELINES, 62370 ST FOLQUIN","0321191900","teddy.bocquet@luc-bocquet.fr","7996155540","79961555400018","13",1840000,62,"86"
"URBEL FACADE","https://www.qualibat.com/resultat-de-la-recherche/urbel-facade-173108","ZA DU PLANTIN BP N° 135, 62190 LILLERS","0321645987","cwaubant@wanadoo.fr","8341087710","83410877100017","49",4660000,62,"86"
"STEPHANE CHOQUET","https://www.qualibat.com/resultat-de-la-recherche/stephane-choquet-109266","2 B RUE LECLERCQ, 62158 LA CAUCHIE","0321555679","scfermeture@orange.fr","5035179480","50351794800025","2",167367,62,"86"
"MICHEL PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/michel-philippe-115062","11 BIS RUE D'ENFER, 62123 WANQUETIN","0674873922","philippe.michel62@hotmail.fr","7887181610","78871816100011","1",79826,62,"86"
"POUILLE MAX","https://www.qualibat.com/resultat-de-la-recherche/pouille-max-112236","96 RUE DE SAINTES, 62575 HEURINGHEM","0321930317","sarlpouillemax@nordnet.fr","4876973850","48769738500028","3",546637,62,"86"
"BENARD RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/benard-renovation-141082","777 ROUTE DE L ETOILE, 62215 OYE PLAGE","0682501599","benard.renovation@gmail.com","4899027590","48990275900013","8",355876,62,"86"
"DUSSART RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/dussart-renovation-186875","63 RUE DE L ABBAYE, 62218 LOISON SOUS LENS","0676637752","contact@sasdussart-renovation.fr","8837093880","88370938800010","6",300000,62,"86"
"PHILIPPE MAZET","https://www.qualibat.com/resultat-de-la-recherche/philippe-mazet-113219","154 CHEMIN DE LEULENE, 62231 PEUPLINGUES","0321350989","ph.mazet@orange.fr","3937558970","39375589700013","3",234362,62,"86"
"SOL R ET TECHNIQUES","https://www.qualibat.com/resultat-de-la-recherche/sol-r-et-techniques-90978","26 RUE MONGY, 62113 SAILLY LABOURSE","0615546164","contact@solr-et-techniques.fr","5116984410","51169844100017","2",200000,62,"86"
"L C CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/l-c-construction-134833","56 RUE DE LA COUTURE, 62270 REBREUVE SUR CANCHE","0321045322","jean-marc.leroy134@orange.fr","4181082050","41810820500042","4",382143,62,"86"
"ECO RENO BAT","https://www.qualibat.com/resultat-de-la-recherche/eco-reno-bat-120209","957 RUE DE FETURE, 62136 LA COUTURE","0321540614","ecorenobat@gmail.com","7896019030","78960190300014","6",531802,62,"86"
"BOIS DECORS","https://www.qualibat.com/resultat-de-la-recherche/bois-decors-104698","6 BIS RUE ROBESPIERRE, 62217 BEAURAINS","0321234488","boisdecors@gmail.com","3916427660","39164276600011","3",359657,62,"86"
"VANNOLEC","https://www.qualibat.com/resultat-de-la-recherche/vannolec-176051","39 RUE URIANE SORRIAUX, 62260 AUCHEL","0626101075","furle.sullivan@orange.fr","8342393030","83423930300029","1",82524,62,"86"
"CONFORT GAZ","https://www.qualibat.com/resultat-de-la-recherche/confort-gaz-117120","116 RUE ARTHUR LAMENDIN 4 TER BP 50061, 62260 AUCHEL","0","confortgaz62@wanadoo.fr","3251010380","32510103800025","2",490717,62,"86"
"CREPIN -SARL-","https://www.qualibat.com/resultat-de-la-recherche/crepin--sarl--59501","303 RUE ROBERT AYLE, 62110 HENIN BEAUMONT","0321200038","sarlcrepin@wanadoo.fr","3529974230","35299742300012","7",538030,62,"86"
"HENOTTE","https://www.qualibat.com/resultat-de-la-recherche/henotte-100904","47 CHEMIN DE FAUQUENTHUN, 62120 AIRE SUR LA LYS","0321124249","frederic.henotte@wanadoo.fr","4881108000","48811080000015","1",254943,62,"86"
"PRUVOST JEROME","https://www.qualibat.com/resultat-de-la-recherche/pruvost-jerome-190080","1 RTE EVIN MALMAISON, 62119 DOURGES","0615616837","menuiserie.pruvostdourges@gmail.com","8797698000","87976980000019","1",31000,62,"86"
"GACQUIERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/gacquiere-et-fils-86706","24 RUE PIERRIN, 62390 AUXI LE CHATEAU","0321418269","vincent.gacquiere@outlook.fr","5206409540","52064095400027","4",263210,62,"86"
"LAMOUR FRERES (ETABLISSEMENTS)","https://www.qualibat.com/resultat-de-la-recherche/lamour-freres-etablissements--162039","BD VALIGOT ZONE INDUSTRIELLE BD DU VALIGOT, 62630 ETAPLES","0321942466","lamour.freres@free.fr","6167204130","61672041300015","10",6220000,62,"86"
"BONNEL SARL","https://www.qualibat.com/resultat-de-la-recherche/bonnel-sarl-59540","540 RUE DE CAUCHY, 62129 ECQUES","0321393831","bonnel.compta@orange.fr","3103609610","31036096100018","27",4940000,62,"86"
"GT COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/gt-couverture-138644","3BIS RUE RAYMOND DUPUICH, 62670 MAZINGARBE","0321290202","gt.couvertures@orange.fr","5351374830","53513748300025","11",721365,62,"86"
"ALLOIC SARL","https://www.qualibat.com/resultat-de-la-recherche/alloic-sarl-148670","10 RUE DE COUR, 62860 SAUDEMONT","0676291869","patrick-real@orange.fr","4945658230","49456582300015","2",132188,62,"86"
"RP BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/rp-batiment-172398","9 RUE BERTHELOT, 62218 LOISON SOUS LENS","0672663708","ryszpascal.batiment@orange.fr","8097953960","80979539600013","3",177306,62,"86"
"VANHAECKE","https://www.qualibat.com/resultat-de-la-recherche/vanhaecke-155432","401 RUE DE NORTHOUT ZA DU PLAT D'OR, 62610 AUTINGUES","0321350491","emmanuel.vanhaecke@orange.fr","4444468010","44444680100011","2",471100,62,"86"
"DELFORGE COUVERTURES","https://www.qualibat.com/resultat-de-la-recherche/delforge-couvertures-120682","19 RUE DES HIRONDELLES, 62220 CARVIN","0321371449","didier.delforge@wanadoo.fr","5243632640","52436326400010","4",247538,62,"86"
"HAESEWINDT","https://www.qualibat.com/resultat-de-la-recherche/haesewindt-60643","138 HAUTE RUE, 62136 LESTREM","0321642222","haesewindt@orange.fr","4342317420","43423174200017","20",1400000,62,"86"
"KOS","https://www.qualibat.com/resultat-de-la-recherche/kos-180885","37 RUE ELYSE CLAIS, 62250 FERQUES","0787386933","saskos6259@gmail.com","8507039190","85070391900017","1",51574,62,"86"
"QUEHEN ANDY","https://www.qualibat.com/resultat-de-la-recherche/quehen-andy-190396","1171 RUE DE LONGUERECQUES, 62830 SAMER","0611692675","andy.quehen@gmail.com","8152817040","81528170400024","1",54780,62,"86"
"ISE","https://www.qualibat.com/resultat-de-la-recherche/ise-187134","105 RUE DU BIEZ, 62840 LORGIES","0642220160","jdemaretz.habitat@gmail.com","8902338930","89023389300019","6",992240,62,"86"
"LITTORAL ENDUIT (SARL)","https://www.qualibat.com/resultat-de-la-recherche/littoral-enduit-sarl--94285","825 RUE MARCEL DORET ZA DORET BÂT. A4, 62100 CALAIS","0686377916","littoralenduit@orange.fr","4198641600","41986416000033","10",1030000,62,"86"
"DUMETZ","https://www.qualibat.com/resultat-de-la-recherche/dumetz-100522","28 BIS RUE DE LA MAIRIE, 62175 BOIRY ST MARTIN","0321731013","l.dumetz@wanadoo.fr","4113721210","41137212100029","5",350000,62,"86"
"BERNARD LEDIEU","https://www.qualibat.com/resultat-de-la-recherche/bernard-ledieu-113138","82 RUE DU MARECHAL JOFFRE, 62118 BIACHE ST VAAST","0321489870","bernard.ledieu@hotmail.fr","5032860720","50328607200015","2",226388,62,"86"
"ATOUT PLANETE","https://www.qualibat.com/resultat-de-la-recherche/atout-planete-138331","RUE DES TERTRES ZAE DES 2 CAPS, 62250 MARQUISE","0321106879","atout.planete@orange.fr","5246713690","52467136900030","5",830000,62,"86"
"MOREAU DEFOSSE","https://www.qualibat.com/resultat-de-la-recherche/moreau-defosse-152575","1 RTE DE BELLEBRUNE, 62240 CREMAREST","0321327670","sarl-moreau-defosse@orange.fr","4194384940","41943849400025","6",419371,62,"86"
"SYLVAIN LELEU (MONSIEUR)","https://www.qualibat.com/resultat-de-la-recherche/sylvain-leleu-monsieur--132736"," 60 ROUTE DE DESVRES, 62240 SELLES","0321323069","sylvain.leleu2@wanadoo.fr","4320025250","43200252500017","5",347073,62,"86"
"GTN PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/gtn-peinture-139961","ZAL LES PICHOTTES 2, 62141 ALINCTHUN","0761291712","gtnpeinture2@bbox.fr","7522636080","75226360800032","3",383280,62,"86"
"LC RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/lc-renovation-146003","50 RUE HAUTE, 62111 FONCQUEVILLERS","0321241602","lc.renovation@orange.fr","5030660030","50306600300016","7",449052,62,"86"
"ARTOIS BATI FERM","https://www.qualibat.com/resultat-de-la-recherche/artois-bati-ferm-142691","Not found","Not found","Not found","5395790520","53957905200017","Adresse : 7 RUE LOUIS PASTEUR 62540 MARLES LES M, 62540 MARLE",NaN,62,"86"
"JEAN-CLAUDE DUTOMBOIS","https://www.qualibat.com/resultat-de-la-recherche/jean-claude-dutombois-104146","143 ROUTE DE BLESSY SAINT QUENTIN LES AIRES, 62120 AIRE SUR LA LYS","0321391977","dutombois.jc.couvreur@orange.fr","4992182200","49921822000014","5",313361,62,"86"
"ACM CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/acm-concept-174651","6 RUE DES MARTYRS, 62138 HAISNES","0619262405","acm.concept2@gmail.com","8324130250","83241302500012","1",NaN,62,"86"
"AES ECOLOGIE","https://www.qualibat.com/resultat-de-la-recherche/aes-ecologie-105294","55 CHAUSSÉE BRUNEHAUT, 62150 HOUDAIN","0366669810","julien.ledoux@aes-ecologie.com","5395266240","53952662400017","1",75000,62,"86"
"MFB MENUISERIE ET FERMETURE DU BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/mfb-menuiserie-et-fermeture-du-batiment-109867","56 RUE DE MADRID - ZI LES ESTACHES, 62730 LES ATTAQUES","0967256838","pro@mfb-cub.fr","4878130810","48781308100030","7",504410,62,"86"
"HANON FABRICE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/hanon-fabrice-menuiserie-156648","18 RUE DE GRISCOURT, 62550 BOURS","0321415821","fabrice.hanon99@orange.fr","8150563870","81505638700013","2",41540,62,"86"
"LABEL MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/label-menuiserie-132702","81 ROUTE DEPARTEMENTALE 943, 62120 AIRE SUR LA LYS","0321122158","labelmenuiserie@gmail.com","8078537260","80785372600014","3",229537,62,"86"
"L ARTESIENNE DE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/l-artesienne-de-menuiserie-61250","ZI EST AVENUE D'IMMERCOURT, 62217 TILLOY LES MOFFLAINES","0321714444","arte.de.menuiserie@free.fr","3905644170","39056441700025","8",457663,62,"86"
"CEDRIC.L BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/cedric-l-batiment-181632","33 RUE SAINT PIERRE, 62910 EPERLECQUES","0650411670","lemaitrecedric62@hotmail.com","8488768430","84887684300014","2",160000,62,"86"
"PLAC'OPALE","https://www.qualibat.com/resultat-de-la-recherche/plac-opale-102129","ZAE DES DEUX CAPS RUE DES TERTRES, 62250 MARQUISE","0967653303","placopale@gmail.com","5028385350","50283853500024","19",2400000,62,"86"
"LES ECOCONSTRUCTEURS NPDC","https://www.qualibat.com/resultat-de-la-recherche/les-ecoconstructeurs-npdc-105351","44 RUE DES MARLETTES, 62490 QUIERY LA MOTTE","0000000000","contact@ecoconstructeurs.fr","5145369780","51453697800026","9",895600,62,"86"
"HERVE DESCHAMPS","https://www.qualibat.com/resultat-de-la-recherche/herve-deschamps-106510","5 RUE DE LATTRE DE TASSIGNY, 62158 LA CAUCHIE","0662822342","herve1deschamps@orange.fr","4931375410","49313754100014","1",74942,62,"86"
"EAZYGAZ","https://www.qualibat.com/resultat-de-la-recherche/eazygaz-183653","27 RUE DE PARIS, 62170 CAMPIGNEULLES LES PETITES","0321869856","eazygaz@gmail.com","8827769250","88277692500019","2",329000,62,"86"
"DELVOY ANTOINE","https://www.qualibat.com/resultat-de-la-recherche/delvoy-antoine-181452","618 RUE DE LANDACRES, 62360 HESDIN L'ABBE","0614087887","antoine.delvoy@laposte.net","8325116200","83251162000029","2",362288,62,"86"
"ARTOIS MULTI SERVICE","https://www.qualibat.com/resultat-de-la-recherche/artois-multi-service-109873","7 RUE DU GENERAL TRIPIER BP 71, 62140 HESDIN","0321866332","artois-multi-service@orange.fr","4397877480","43978774800029","15",1010000,62,"86"
"SARL DES CROISETTES","https://www.qualibat.com/resultat-de-la-recherche/sarl-des-croisettes-124252","30 BIS RUE DE FLORINGHEM, 62260 CAUCHY A LA TOUR","0614116317","david.baron5@wanadoo.fr","3916766160","39167661600017","7",475740,62,"86"
"APID.G-PRO MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/apid-g-pro-menuiserie-113531","99 AVENUE ROGER SALENGRO, 62223 ST LAURENT BLANGY","0627676573","apid.gpro@gmail.com","8023248710","80232487100028","1",293000,62,"86"
"HOMZA SERVICES","https://www.qualibat.com/resultat-de-la-recherche/homza-services-159596","21 RUE DU 14 JUILLET, 62223 ST LAURENT BLANGY","0609585523","fredericdescamps@live.fr","7889823530","78898235300021","20",4200000,62,"86"
"VIVIEN CONSTRUCTION RENOVATION (EURL)","https://www.qualibat.com/resultat-de-la-recherche/vivien-construction-renovation-eurl--108181","336 ROUTE NATIONALE, 62120 MAZINGHEM","0321253157","eurlvivienconstructionrenovation@orange.fr","4935667490","49356674900013","9",585884,62,"86"
"PRUVOST PIERRE SERVICES","https://www.qualibat.com/resultat-de-la-recherche/pruvost-pierre-services-163214","41 R DE LOQUIN, 62560 THIEMBRONNE","0321396382","pruvostservices@orange.fr","8208332910","82083329100017","2",463224,62,"86"
"FASQUELLE","https://www.qualibat.com/resultat-de-la-recherche/fasquelle-133450","23 RUE DE LA FOSSE, 62240 QUESQUES","0321323588","fasquelle-elec@orange.fr","4941083010","49410830100016","4",241997,62,"86"
"BOIS ET VIE","https://www.qualibat.com/resultat-de-la-recherche/bois-et-vie-117147","211 CHEMIN AUX OEUFS, 62830 SAMER","0321809356","boisetviesamer@gmail.com","7510964540","75109645400010","1",265780,62,"86"
"VJT","https://www.qualibat.com/resultat-de-la-recherche/vjt-134404","MA MENUISERIE ET MOI 18 RUE DES ANCIENS COMBATTANTS, 62232 FOUQUIERES LES BETHUNE","0321624262","mamenuiserieetmoi@gmail.com","5383854020","53838540200036","7",1290000,62,"86"
"PAYEN HUGUES (SARL)","https://www.qualibat.com/resultat-de-la-recherche/payen-hugues-sarl--61364","63 AVENUE SAINT EXUPÉRY, 62000 DAINVILLE","0321226682","hugues-payen@orange.fr","4394935520","43949355200038","23",2640000,62,"86"
"PERNES CHAUFFAGE ROPITAL","https://www.qualibat.com/resultat-de-la-recherche/pernes-chauffage-ropital-104912","20 RUE PRINCIPALE, 62550 PRESSY","0321047838","pernes-chauffage@wanadoo.fr","4514204590","45142045900021","5",503297,62,"86"
"ENTREPRISE DE BATIMENT RALPHIS BOUCHER","https://www.qualibat.com/resultat-de-la-recherche/entreprise-de-batiment-ralphis-boucher-132025","107 ROUTE DE ZUTKERQUE, 62370 NORTKERQUE","0321854100","ralphis.boucher@wanadoo.fr","4412499350","44124993500012","4",315583,62,"86"
"LES COMPAGNONS DU CALAISIS","https://www.qualibat.com/resultat-de-la-recherche/les-compagnons-du-calaisis-169035","987 RUE DU MOULIN, 62610 LOUCHES","0681940353","caron-pierre-lcdc@orange.fr","4893032220","48930322200017","2",311152,62,"86"
"ROUSSEL SARL","https://www.qualibat.com/resultat-de-la-recherche/roussel-sarl-60601","17 RUE DE L'ABBAYE, 62175 BOIRY STE RICTRUDE","0321224650","roussel.sarl@wanadoo.fr","3410970610","34109706100020","8",803549,62,"86"
"CARETTE","https://www.qualibat.com/resultat-de-la-recherche/carette-158366","14  RUE D'EN HAUT, 62760 HALLOY","0626334611","guillaume.carette62@sfr.fr","8110310870","81103108700026","1",120211,62,"86"
"ARCHIDE","https://www.qualibat.com/resultat-de-la-recherche/archide-189758","48 RUE LOUIS BOUQUET, 62840 FLEURBAIX","0321540146","marie.windels@archide.fr","8887769860","88877698600018","7",1,62,"86"
"INNO'BOIS","https://www.qualibat.com/resultat-de-la-recherche/inno-bois-154017","201 RUE MARC VINCENT, 62180 RANG DU FLIERS","0627953204","innobois@laposte.net","8142811270","81428112700021","6",566724,62,"86"
"CORAILLER DANY SARL","https://www.qualibat.com/resultat-de-la-recherche/corailler-dany-sarl-124254","929 CHEMIN DU HALAGE, 62350 MONT BERNANCHON","0321561887","corailler.dany@wanadoo.fr","5116141820","51161418200018","4",267000,62,"86"
"MAZZIA","https://www.qualibat.com/resultat-de-la-recherche/mazzia-158743","90 RUE EMILE DUMONT, 62137 COULOGNE","0321362325","sarlwilliammazzia@gmail.com","4486211280","44862112800017","2",145864,62,"86"
"METROPOLE MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/metropole-menuiseries-61213","23 RUE DE L'AA, 62650 BOURTHES","0321903967","metropole.meunuiseries@bbox.fr","4331296570","43312965700030","6",392000,62,"86"
"DYON FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/dyon-fermetures-181189","1 PL DU 9 MAI, 62144 CARENCY","","dyon.pose@outlook.fr","8099828460","80998284600036","4",754610,62,"86"
"MARCHOIX","https://www.qualibat.com/resultat-de-la-recherche/marchoix-175881","3 RUE DE LA BARRIERE, 62760 MONDICOURT","0321551776","jean-pierre.marchoix@orange.fr","8413541600","84135416000019","13",1420000,62,"86"
"LD MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/ld-menuiseries-127309","42 RUE ARTHUR LAMENDIN, 62980 VERMELLES","0321266683","ldmenuiseries@orange.fr","7507105190","75071051900026","3",153499,62,"86"
"CONCEPT STRUCTURES BOIS","https://www.qualibat.com/resultat-de-la-recherche/concept-structures-bois-180340","2 RTE DE NOUVEAUVILLE, 62560 COYECQUES","0628410772","conceptstructuresbois@gmail.com","8501031510","85010315100013","3",226323,62,"86"
"SGC","https://www.qualibat.com/resultat-de-la-recherche/sgc-143299","SGC RUE THOMAS EDISON, 62420 BILLY MONTIGNY","0627149048","nicolas.douay1@gmail.com","5241791730","52417917300017","5",443368,62,"86"
"LITTORAL BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/littoral-batiment-59651","RUE DU CAP DE BONNE ESP_RANCE B_T. A611 - P.E. EUROCAP, 62231 COQUELLES","0321460560","littoral.bat@wanadoo.fr","3896452920","38964529200027","8",721370,62,"86"
"WE ARE BOIS","https://www.qualibat.com/resultat-de-la-recherche/we-are-bois-160184","8 RUE DE LA LIBERTE, 62232 ANNEZIN","0321654492","contact@we-are-bois.com","8205378840","82053788400018","2",227369,62,"86"
"DUPUIS & ASSOCIES","https://www.qualibat.com/resultat-de-la-recherche/dupuis-associes-179651","AVENUE DE L'EUROPE LE MALIXOFF ZI DU BROCKUS, 62500 ST OMER","0623270261","contact@dupuis-isolation.fr","8489845140","84898451400010","6",351959,62,"86"
"MP MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/mp-menuiserie-169872","54 RUE DU GENERAL KOENIG, 62940 HAILLICOURT","0629694503","mpmenuiserie@outlook.fr","8220135120","82201351200022","3",226000,62,"86"
"RECOBAT","https://www.qualibat.com/resultat-de-la-recherche/recobat-183203","2 RUE DES ECUREUILS, 62160 BULLY LES MINES","0619193057","benjamin.olivier@recobat.net","8202682820","82026828200010","1",70286,62,"86"
"PG CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/pg-chauffage-148459","18 RUE D AIRE, 62700 BRUAY LA BUISSIERE","0321532045","pgchauffage@yahoo.fr","8114732300","81147323000019","3",387217,62,"86"
"BPEC","https://www.qualibat.com/resultat-de-la-recherche/bpec-114991","77 RUE DU 14 JUILLET, 62800 LIEVIN","0361480035","p.imbrecht@bpec62.fr","7885387670","78853876700021","13",890635,62,"86"
"RV CARON","https://www.qualibat.com/resultat-de-la-recherche/rv-caron-106243","19 RUE D'ARRAS, 62128 BULLECOURT","0321559722","artisan.caronherve@orange.fr","5177857880","51778578800012","4",505886,62,"86"
"EKO FENETRE IMPORT","https://www.qualibat.com/resultat-de-la-recherche/eko-fenetre-import-189566","94 RUE MARCEL DELIS, 62217 ACHICOURT","0788633249","jleroy.ekofenetreimport@gmail.com","8307273010","83072730100012","3",216923,62,"86"
"LEMOINE BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/lemoine-batiment-101110","88 RUE LUCIEN-DUPIRE, 62130 RAMECOURT","0637823287","lb@lemoinebatiment.fr","5322698670","53226986700026","14",488430,62,"86"
"AJ RENOV","https://www.qualibat.com/resultat-de-la-recherche/aj-renov-187320","Not found","Not found","Not found","8852295000","88522950000016","Adresse : 42 RUE CONDORCET, 62200 BOULOGN",NaN,62,"86"
"CL CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/cl-construction-102051","28 RUE D'ANNEQUIN, 62113 SAILLY LABOURSE","0660379063","clconstructionpro@gmail.com","7913158640","79131586400011","7",410202,62,"86"
"DE SOUSA HOME","https://www.qualibat.com/resultat-de-la-recherche/de-sousa-home-180640","24 RUE DU DOCTEUR LOUIS BAUCHET, 62138 VIOLAINES","0633913814","contact@desousahome.fr","8513888350","85138883500015","4",NaN,62,"86"
"G DUBIEZ (EURL)","https://www.qualibat.com/resultat-de-la-recherche/g-dubiez-eurl--104693","7 HAMEAU DE RIMEUX, 62560 RENTY","0321065962","eurl.guydubiez@gmail.com","4326002370","43260023700023","1",129000,62,"86"
"ENTREPRISE DIDIER LANGUE","https://www.qualibat.com/resultat-de-la-recherche/entreprise-didier-langue-60902","1 Q RUE ARTHUR LAMENDIN BP 5, 62160 GRENAY","0321453535","fr@entrepriselangue.fr","4826434750","48264347500015","24",2520000,62,"86"
"MTS","https://www.qualibat.com/resultat-de-la-recherche/mts-76016","15 RUE DE BORDEAUX, 62540 MARLES LES MINES","0607668484","contacttoiture@free.fr","4926292170","49262921700026","1",291832,62,"86"
"POCHET PASCAL","https://www.qualibat.com/resultat-de-la-recherche/pochet-pascal-102691","23 RUE VICTOR HUGO, 62720 RETY","0321104747","pascal-pochet@wanadoo.fr","4801914930","48019149300018","5",259830,62,"86"
"DELROCQ JP ET FILS","https://www.qualibat.com/resultat-de-la-recherche/delrocq-jp-et-fils-145657","928 RTE DEPARTEMENTALE, 62162 ST OMER CAPELLE","0614935573","stephane.delrocq@laposte.net","4807263220","48072632200013","2",166174,62,"86"
"SDPI FACON","https://www.qualibat.com/resultat-de-la-recherche/sdpi-facon-115090","162B RUE LEON BLUM, 62750 LOOS EN GOHELLE","0359423920","contact@sdpi-facon.com","4149130120","41491301200020","2",199926,62,"86"
"ARTIBOIS","https://www.qualibat.com/resultat-de-la-recherche/artibois-99894","108 LA PLACE, 62360 HESDIN L'ABBE","0321835892","artibois62@orange.fr","4242989900","42429899000013","9",654189,62,"86"
